registro_id,valor,nombre,comentarios,nombre_corto,metodo_id
7fb45f81abf89e224aa524e7de429cf8,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
955f5cd8e67db6efaaff1d0c588c0518,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f75a8cca2dc5a4a5ce943a173e50d89b,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ada66ec6f74bbc9e13505da0a91d13bd,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
31e29b216458b6aeac9df7e959e8916c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1663f19cf93e3333e17704bdc5cdcd21,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9b6ce8e5dcfb951a73c9b5a4d870d25e,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
464348b34ce89261d3088a2518d2ea98,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
121bdaeaf0331cfde717eaeb275f05d6,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
bd4d8903de989f985a102f16fa0c7caf,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
024a1b705ce35efeb14e0dd36d005bf4,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
477e3d4fa3437346d129a2a252ba7587,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0603a6e075a5ec0d324982d4bfec985c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
166d5109c43262a97750d577cf9405a4,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5ec69bfcc60db8ef803693c8798b1483,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4025a629769f68b67bfe07d7e760c3db,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c6c14dad3d92d0445d8983a41f377439,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
44224a00041bec08d04941e16bbbf3ab,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
956340f70ab076d49462412f29555a4c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
faeebea8a4022761a7d3ffc1e2498b86,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2027ee78aa9f9ad483bba288565028dc,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5b1b1cc5953641cc39f2270c2748c50a,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9d0a36834589205b6927643f17635f58,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
96091220149cf6d6934046da0823b6f3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
41b7a39fe2c4e568c61e5a280163b0a3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7bbf362bdd672063a49ec8eb63b1dfc3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
93f7ec8a64a0d40af4ca4dacf59f162a,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5e9ab7b96e8bf72b71625fb5ff59bc20,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
125f377a777c9c5b4a1a8d1083a4ea17,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
aab2f08850b0bf7f280a4c8ece6a9a2b,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d6f92e5b10bdd44f686fef6ebb23370d,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e8080168b04644f3ccdbc824cf48ca4e,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
090e49b8b057c2169b43dde577c35816,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a8fc8b47c02d2736d3a9f0f0cc4389d3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6e2016f35f90872659f8816c7ce10616,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e30a164137f818bf57edc159b8c996cf,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
60dc0bafb5ddd99bf9a8a24ce82fbcc1,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7ca0be1626d75048e1c2a06323206071,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d5f19cbf3485a435dc1381ece69043ae,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
81340ef0514088b31df259534cc8cf06,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a090d26684d90f9b8627955052073c25,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b132a952f19adb4f4c7a7fbd52986ff4,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
73ad43fae946eeb1c20e3db0b0295065,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
dfa79ebbd6e3a9eefb47a6d5786d4257,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e181980321ef3c1d5614bb8c8321dbd5,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
036b194c05efa18476d42679d99f260f,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
53f103c51eb98f9bc3181270ee2a2a29,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
825a9679698ad7b755c44f17ab551232,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b766481195bd1820c0eaf5dda91eae75,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8ff6da58887d73de527644c47e89a984,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fb099dbd8a4413ca8381786768cef8c9,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1ecd4f648ca9e30db66d530b9ce8cbdf,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3fa10d974df67461d8a63232965c4806,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8c41809bca3c1b6a1057d4c7b14e2bd1,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
421083b3d3fc6c6871a73c96b12a43f2,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e1b46f0dff6c1690b475456fc71a00d2,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
31d6c8fce5567e2c4c292a15c03a6727,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
248210c31a392f40da75f04707a56544,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a3920ce215f571adc0f666999a0dfa59,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
88859b0b578ae97a5efb949376e5c685,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ff3a7a0fdda6e5bdd23e160d1bbe5c8e,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0c7d114efee3792e5297cb3b63fdce76,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ec0572ea58010d14e2acf28db810cf86,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a02561cab9e34bee348cf368cbfad36b,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
17bc833e547867bd029f830db9ad04ea,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
504500c58a3bcc0cc3af402b416a1a62,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e7a8568625c80bc93b6a1125846f254c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
27df42b702f14da0565fc9c06ec1d1b9,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7587acf631d1578a7ee01e6d22f5f7d3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
11e53fa78b7b6181d44c8ecc14725560,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ee016bd6b5ebe2d7d9a3ca325af42eae,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ae2de6b8093fdce79d5bfd287ddff934,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c154eafcf36f4774435ac161ed3d8048,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ec092a426b023c860e01e43afdd9c791,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d239301174c02df490d981b828108196,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
794a99156e0e1dbce7511d664fa33290,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5a0b8f635d19284438f47b8c78c37bca,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d54c07281df1159d6b93fcd82b67fb54,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
03338acf417d4699f1c900e90956a39c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1bc29da05a8c47d1ba48667e92f57192,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
13e94c1d5cbbc05b5a6d92d842e25293,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1401763ed3a166360ed0fe7789daf958,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9b501d3ce460fd470e8ac6b717a1032a,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3bdac4d6c36b1f7cfa23b181dd5051a9,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
65555e9928258516be1f2ed419bebe22,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
838722fd6d09b2e3e3a9767b20521877,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
527a59d5174dbe80488f189c3a783966,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5cd9d3a8f56e0da0862f78ef44059f13,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9a57a897e36999a4c1fcdb831651edc4,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
52583e8bb98074cc369ea4ec92bb3350,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ef7aab3d151ad60530e5149568d768b2,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fabc85cd915d268b13ebf3bb9ade8d14,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fc1680c5f3e755f4e302c667b9aa527c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ffae16eec4e87fafad14b1eb33c11b8b,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0dfe423bf010fe7e6a54a2ac444ff4f2,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
36e4817f6d50be630e2975ace98e0980,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
94c5f2286ba587b0f8ff73f7598b2bfb,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
1b14df4faeb4c9b13a3e4f8985ff1a5c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
81d300253651f6d7daf7e4ba89089c3f,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
daa86c52627a0e5eb42e79a1acd1668e,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7323a793b6da3b69cd1635ace565a1f3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
40754bbbc5fda90aa80dbb83549669c0,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
336a4e83aa82fc6fc57548eeddd6a9fa,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
48928472668c90e07c9c9a03d98eddbd,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e6049f000c6bed968356b82d766e32d9,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2b00727fb22344534c1b76fee0e2c07d,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
00dfe05655f86bef89ecc58ec4471905,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
50e0354f929c6f399a6fc642a6fdab4d,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f5926a9c7e444b3259f7356395b4883c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
14c7fb95496fdcd3308f67eb663b25dc,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
351405e0164737449c072358423acb70,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e4d6703597802ce05715a8e9df58cdfd,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
12f32a9c63ae8e6d4a2a918743c86cf3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
85b961440b8343ca6be797af6968b09a,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a768312ca546bcae4d28a4e9f66f016c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
216d06d5e29a1ef0e880bada633aef52,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
48e157bd471f5e2f50246113ea7fac04,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c74837792991af0c49d5b600eaa58abc,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8c8f54110a2dfcfad7fe421003ea0d1a,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
59b200432f49f40c7c0c306912595d1a,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a583c97f8f614a7b638d9eb4ae625e61,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a34947e41dc6c5a9a7febe7cf58196db,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6b4a0a5293b49bf83127a8f110ca1507,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fb14eba2200525a561ae04044f786f7b,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
37077e79215778019f794e737b4ef7a6,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
60900995857f7056c79683bbe56fa629,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
71e2dc15e405ec277ffa60fc58bde491,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8422b83e41385b01c4657ed3e7dbd0fc,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a6c5fb847e5cd6c079677b1d9b608ffc,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
60cdb4412024d9bb6bfdb6d11a0f2814,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
641528dd4aa3b7c27f10aa6e5d23a823,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
91bce7bb51d93a905d7a2863df843ea7,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6589c748be20263f155937b9a131c1ab,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4366725e507f604e05e3ed4aaef0885e,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
91529e3b4490466591887ef4e598ae93,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
cf86f85865e28c4a9fb81a8c4dda824e,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
07bfa5bc44665adfd74d3cf19645973e,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8fee981d19e3f50da681ee94b53d4c0d,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8484160a547de2c41e82892804eea2ff,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c809666de01c623b2916914e7af665b0,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
dd0723fd30d7bd21c799ae7c13342491,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3ba396fba6649029fe41674487182f32,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d70b031901a2e09023d8c9b703f8acdd,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
742db55192da6a2c060a36c036da784d,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
52733c873389bb9e40961ee504fa0e38,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
4d5def3d2c227f4caed7ec4cbf2cb552,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
6f6dc5372bf75d2877809e1a9a75811b,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d2fd69c2c8831e3c22d9769d85b295df,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8b8c0911e5f386dca769b81d8ee738bf,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
df0b7a0763f425bccb9aa8bfedf2ce2b,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
b0a709949c1d8dda6816ded40ac02735,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
eb3f497b5f525948c84230744f287af2,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
dc2d24999ce40c623d97ce14bbc7a733,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
21af0a56ac38eda9214fbdc53da9badb,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
2ca17bc53014f12332c6b541e28b8f65,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
fd2cf69a620f38bf230685fa16956ea8,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a229ed5ee6d4ff7f6a57ed317efd165c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
355f9a5f1a973ebb82941b4560b7b9ae,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
a689ba8461aae22f5b76065aa83d86d3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d64d1d92807aa506785fa4ad65419911,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
54bc8bfcb2009d29ed2f839adaf884b0,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c7e230f59dbc7c97747d0bf77ef2d465,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
5eb7a614ebfdcd57fc7caff83bcb4e09,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
43835e935ea99787ffbf2c6fd2b5d9a8,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
3065c0e9919ad01c25f2cc9082788bbd,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
905ea57446db2e7d0d4fb0ecebdd9b2f,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
76d293e2cfc4418d1776f3ab5db4b02c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c62e54b58bfdd430652407f8a888b8f7,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c20569ae261e69822a86fe2ec2c1cdd3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
74c4abe1aaa7cf8ed8e606ed23013f39,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
247f830218793562d92c236f6c416b76,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
9c1cac72a6da37e72fa850472fafe750,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
afb28a89d08cffeaaf9f04149c15249a,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
956b6e53e229a85e94501e032d95dc9c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
53098e5aecdb7aa93de7778034f147fd,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
d615f6fc1b7d6c1c2b6913d4545114c7,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
0f047b323473937320dcd776783ac8f5,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ccc38a3b0fa2ff3152305aae4bd39df2,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
7174611d8628dc759817ee882fe804b4,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ddee228c7598f9427ad964cfe5557ceb,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
c09993e00af568afe073178012b3a74c,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e91fad45729d0fe2c8566bfd43744669,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ca303e9ceabcaeed239c406c2a152674,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
be38d6b5c464c5ee35ca598a26f1ef79,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
da61e984c7da40f68effc28c663f0cb0,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
8ca7b350cd1ff421d079bbf9574b9beb,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
cd1c34b1c1dfe46b30e034fbd541620e,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
88e87dabacfd38b851d7ce3234e55df3,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
ff34be0ddeeec2baf9673f2b72b8f144,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
f754142342e8b8a488f3c6e3b8904e53,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
e85a91f927b15f1db4f4302123c4982a,azul oscuro,Color de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,color_grano,NULL
